273	Q0	6008	1	13.232780494956954	bm25
273	Q0	3919	1	12.827571647530064	bm25
273	Q0	8354	1	12.313752626511981	bm25
275	Q0	708	1	30.354401336707326	bm25
275	Q0	5744	1	15.140605254990247	bm25
275	Q0	5684	1	14.895886446586186	bm25
275	Q0	3650	1	14.234305246672005	bm25
275	Q0	7509	1	14.020519479637354	bm25
275	Q0	1546	1	13.82242237144905	bm25
275	Q0	9904	1	13.1434645442452	bm25
275	Q0	410	1	13.099363780799555	bm25
275	Q0	6299	1	12.599637271924731	bm25
275	Q0	9731	1	11.814658139258047	bm25
276	Q0	313	1	41.867350154029666	bm25
276	Q0	8993	1	19.979636288047743	bm25
276	Q0	3131	1	19.30447522877084	bm25
276	Q0	5697	1	15.704988984841945	bm25
276	Q0	6385	1	15.662330834402837	bm25
276	Q0	8387	1	15.619301354296809	bm25
276	Q0	4835	1	15.250777196025957	bm25
276	Q0	29	1	15.009389880052828	bm25
276	Q0	2078	1	14.890465240485748	bm25
276	Q0	2090	1	14.78057775645873	bm25
277	Q0	531	1	32.76370427127334	bm25
277	Q0	7246	1	32.76370427127334	bm25
277	Q0	7951	1	20.563236945570726	bm25
277	Q0	7978	1	17.150593097310537	bm25
277	Q0	3650	1	14.234305246672005	bm25
277	Q0	8016	1	12.98583741995031	bm25
277	Q0	6578	1	11.181382156016372	bm25
277	Q0	2453	1	11.131631918171148	bm25
277	Q0	8662	1	11.101543222824313	bm25
277	Q0	8012	1	10.909938340389111	bm25
278	Q0	389	1	45.761179663525674	bm25
278	Q0	2433	1	25.25812838524867	bm25
278	Q0	7899	1	22.679920904106762	bm25
278	Q0	7676	1	21.246191138805976	bm25
278	Q0	5950	1	21.134750363517266	bm25
278	Q0	10165	1	19.523873966415753	bm25
278	Q0	5968	1	19.141190139703838	bm25
278	Q0	4471	1	18.49734315480261	bm25
278	Q0	10161	1	18.023520711173013	bm25
278	Q0	4540	1	17.306230583134777	bm25
279	Q0	7895	1	13.842516874829236	bm25
279	Q0	2287	1	11.453061501489621	bm25
279	Q0	2293	1	10.674860128940514	bm25
279	Q0	2482	1	10.157244285986021	bm25
279	Q0	141	1	9.99568326146074	bm25
279	Q0	4032	1	9.40282698703276	bm25
279	Q0	355	1	9.39776052719633	bm25
279	Q0	2490	1	9.395370144794219	bm25
279	Q0	492	1	9.120739549102584	bm25
279	Q0	2185	1	9.120739549102584	bm25
280	Q0	615	1	55.96204801468467	bm25
280	Q0	8416	1	55.96204801468467	bm25
280	Q0	2540	1	13.115636790825729	bm25
280	Q0	6560	1	12.572082514331646	bm25
280	Q0	4129	1	12.375647636886724	bm25
280	Q0	5502	1	11.949369664729865	bm25
280	Q0	9050	1	10.794762659764231	bm25
280	Q0	3652	1	10.767811650835785	bm25
280	Q0	841	1	10.478703494280364	bm25
280	Q0	3171	1	10.412469879655358	bm25
281	Q0	615	1	102.7268078054864	bm25
281	Q0	8416	1	102.7268078054864	bm25
281	Q0	8075	1	20.150538962734885	bm25
281	Q0	8072	1	18.364665627887767	bm25
281	Q0	4197	1	17.684184883788767	bm25
281	Q0	6667	1	17.313712249950242	bm25
281	Q0	6560	1	16.784182609038155	bm25
281	Q0	7740	1	16.75447682742176	bm25
281	Q0	2540	1	16.211119519754554	bm25
281	Q0	8396	1	15.613426724669242	bm25
282	Q0	39	1	45.559469802367055	bm25
282	Q0	4611	1	29.67506915634306	bm25
282	Q0	6696	1	29.312313816228748	bm25
282	Q0	4633	1	27.81855058697695	bm25
282	Q0	219	1	27.462140584172406	bm25
282	Q0	3671	1	27.462140584172406	bm25
282	Q0	7644	1	27.130310015812878	bm25
282	Q0	3261	1	26.904509979110575	bm25
282	Q0	296	1	26.469650241874305	bm25
282	Q0	309	1	26.469650241874305	bm25
283	Q0	526	1	56.510013864920076	bm25
283	Q0	6889	1	56.510013864920076	bm25
283	Q0	6535	1	18.771666799320798	bm25
283	Q0	1978	1	14.10180368832523	bm25
283	Q0	5938	1	13.676504105314768	bm25
283	Q0	6179	1	13.640315572163797	bm25
283	Q0	1980	1	13.232253224645852	bm25
283	Q0	536	1	13.22022678383156	bm25
283	Q0	3644	1	13.035758898657821	bm25
283	Q0	4750	1	13.031367020904675	bm25
285	Q0	555	1	30.57972368989568	bm25
285	Q0	7657	1	30.57972368989568	bm25
285	Q0	7691	1	20.222350291963277	bm25
285	Q0	5700	1	17.865180363492946	bm25
285	Q0	4927	1	17.348158588803596	bm25
285	Q0	2041	1	17.043691562185174	bm25
285	Q0	7980	1	16.942528841722396	bm25
285	Q0	8858	1	16.0184321134198	bm25
285	Q0	364	1	14.93776952735981	bm25
285	Q0	7532	1	14.876003246740552	bm25
287	Q0	381	1	58.11335177346119	bm25
287	Q0	5657	1	58.11335177346119	bm25
287	Q0	4386	1	43.06045710871344	bm25
287	Q0	29	1	32.80966482342005	bm25
287	Q0	2090	1	31.547509260709266	bm25
287	Q0	2778	1	26.647287840503978	bm25
287	Q0	57	1	25.69201298110166	bm25
287	Q0	3302	1	25.046589782942824	bm25
287	Q0	5544	1	22.5791491881815	bm25
287	Q0	361	1	21.640429247263505	bm25
290	Q0	501	1	16.684372088293916	bm25
290	Q0	3626	1	13.163932127118104	bm25
290	Q0	1529	1	12.181126522864513	bm25
290	Q0	5219	1	12.03845338558628	bm25
290	Q0	7589	1	11.40212947796312	bm25
290	Q0	9605	1	10.522267607082084	bm25
290	Q0	6627	1	9.927582959988609	bm25
290	Q0	7540	1	9.927582959988609	bm25
290	Q0	10280	1	9.7392795603575	bm25
290	Q0	8351	1	9.701402704049073	bm25
291	Q0	501	1	25.970113792563865	bm25
291	Q0	6627	1	19.855165919977217	bm25
291	Q0	7540	1	19.855165919977217	bm25
291	Q0	6624	1	18.876587190468584	bm25
291	Q0	6626	1	18.876587190468584	bm25
291	Q0	9297	1	18.876587190468584	bm25
291	Q0	5230	1	17.989937813647913	bm25
291	Q0	6625	1	17.989937813647913	bm25
291	Q0	6623	1	17.182844952253227	bm25
291	Q0	729	1	14.803421341265823	bm25
292	Q0	7201	1	20.679465784026522	bm25
292	Q0	2305	1	19.660694831644626	bm25
292	Q0	1761	1	18.109015537158633	bm25
292	Q0	6671	1	17.909964039042606	bm25
292	Q0	718	1	17.048329337123082	bm25
292	Q0	1974	1	16.676693687141118	bm25
292	Q0	2384	1	16.668044077856457	bm25
292	Q0	1623	1	15.9335274395948	bm25
292	Q0	2253	1	15.257602172658245	bm25
292	Q0	2375	1	14.529594207647312	bm25
293	Q0	113	1	18.388834955672678	bm25
293	Q0	4906	1	15.05626886765125	bm25
293	Q0	10182	1	14.349045819204733	bm25
293	Q0	587	1	13.387444301580507	bm25
293	Q0	6385	1	12.845539785111525	bm25
293	Q0	9176	1	12.514402883087048	bm25
293	Q0	6117	1	11.99375497148425	bm25
293	Q0	7941	1	10.959024639842724	bm25
293	Q0	1704	1	10.741513220636293	bm25
293	Q0	584	1	10.727919431737147	bm25
294	Q0	339	1	26.27150878378263	bm25
294	Q0	1982	1	24.971160457211738	bm25
294	Q0	5172	1	22.88959793662007	bm25
294	Q0	8508	1	22.88959793662007	bm25
294	Q0	936	1	22.138321897744962	bm25
294	Q0	7654	1	22.138321897744962	bm25
294	Q0	8636	1	20.284534117043012	bm25
294	Q0	6366	1	19.937876482171948	bm25
294	Q0	5278	1	19.423298354206402	bm25
294	Q0	1896	1	19.37471967475408	bm25
296	Q0	721	1	48.45669216076382	bm25
296	Q0	261	1	19.37500912588927	bm25
296	Q0	4317	1	19.37500912588927	bm25
296	Q0	6364	1	18.27449471969239	bm25
296	Q0	4318	1	17.988493011961726	bm25
296	Q0	5202	1	17.988493011961726	bm25
296	Q0	2090	1	17.43837431295968	bm25
296	Q0	8369	1	14.965186927383453	bm25
296	Q0	3384	1	14.597740455400817	bm25
296	Q0	7266	1	14.252600938211769	bm25
298	Q0	1513	1	15.48680271721213	bm25
298	Q0	8846	1	14.41932110969876	bm25
298	Q0	9818	1	13.260417284517896	bm25
298	Q0	60	1	12.524301779140835	bm25
298	Q0	1952	1	12.524301779140835	bm25
298	Q0	6275	1	12.418827743598403	bm25
298	Q0	1951	1	12.263588233878824	bm25
298	Q0	59	1	12.013507691543818	bm25
298	Q0	8555	1	11.464814631924982	bm25
298	Q0	6215	1	11.295076358167346	bm25
300	Q0	152	1	37.92241860496199	bm25
300	Q0	909	1	17.71318278879508	bm25
300	Q0	6397	1	15.168488253641481	bm25
300	Q0	3650	1	14.234305246672005	bm25
300	Q0	9954	1	13.234162934779018	bm25
300	Q0	1593	1	11.407073718081897	bm25
300	Q0	1133	1	11.275385845712623	bm25
300	Q0	2657	1	11.275385845712623	bm25
300	Q0	962	1	10.80696315031804	bm25
300	Q0	3979	1	10.766220524713622	bm25
301	Q0	152	1	37.92241860496199	bm25
301	Q0	909	1	17.71318278879508	bm25
301	Q0	3650	1	14.234305246672005	bm25
301	Q0	9954	1	13.234162934779018	bm25
301	Q0	3134	1	11.510394196672278	bm25
301	Q0	6750	1	11.314869957121424	bm25
301	Q0	1133	1	11.275385845712623	bm25
301	Q0	2657	1	11.275385845712623	bm25
301	Q0	962	1	10.80696315031804	bm25
301	Q0	8187	1	10.38670874601502	bm25
302	Q0	49	1	65.6281279939126	bm25
302	Q0	8480	1	20.322931456297056	bm25
302	Q0	5026	1	20.10237862406958	bm25
302	Q0	9863	1	19.103026502359253	bm25
302	Q0	3316	1	17.36637975058059	bm25
302	Q0	6932	1	16.725909829013872	bm25
302	Q0	9334	1	16.70450880296438	bm25
302	Q0	9782	1	15.42352628317957	bm25
302	Q0	3783	1	15.415350039279186	bm25
302	Q0	8293	1	15.194588695922572	bm25
304	Q0	657	1	43.59685455592326	bm25
304	Q0	2733	1	26.626855338907518	bm25
304	Q0	5204	1	18.813846798086587	bm25
304	Q0	8859	1	18.355240357324117	bm25
304	Q0	4975	1	17.67756289665736	bm25
304	Q0	8647	1	16.429811503562043	bm25
304	Q0	5207	1	16.05000719533799	bm25
304	Q0	5203	1	15.973802532284584	bm25
304	Q0	343	1	15.254362144347184	bm25
304	Q0	1083	1	15.14582427904954	bm25
306	Q0	657	1	34.56790444545892	bm25
306	Q0	2733	1	20.664383861168943	bm25
306	Q0	8859	1	19.07164415122223	bm25
306	Q0	342	1	17.858230637990403	bm25
306	Q0	4975	1	17.67756289665736	bm25
306	Q0	8647	1	16.429811503562043	bm25
306	Q0	4974	1	15.656011375314169	bm25
306	Q0	3687	1	14.575153548259028	bm25
306	Q0	7597	1	14.11968530922306	bm25
306	Q0	8830	1	13.97972866771773	bm25
307	Q0	8	1	74.89496746211529	bm25
307	Q0	698	1	28.965350442493346	bm25
307	Q0	5294	1	24.109013195848966	bm25
307	Q0	10118	1	23.49955105483562	bm25
307	Q0	1177	1	19.19555177079969	bm25
307	Q0	8874	1	18.74021582225695	bm25
307	Q0	6245	1	18.543648605439795	bm25
307	Q0	1071	1	18.4468011897525	bm25
307	Q0	8002	1	18.329174348372696	bm25
307	Q0	10133	1	17.88302460919195	bm25
308	Q0	609	1	30.63289714505005	bm25
308	Q0	8261	1	30.63289714505005	bm25
308	Q0	1923	1	21.140024561275993	bm25
308	Q0	1450	1	16.583689421105845	bm25
308	Q0	9972	1	14.844418909419966	bm25
308	Q0	3365	1	14.07944273553489	bm25
308	Q0	1655	1	13.342684389225568	bm25
308	Q0	6924	1	13.278468560521638	bm25
308	Q0	4578	1	13.12951857810982	bm25
308	Q0	2092	1	12.95746732219561	bm25
309	Q0	8492	1	22.899915729293586	bm25
309	Q0	7183	1	21.005766315720074	bm25
309	Q0	768	1	18.40824141570753	bm25
309	Q0	10139	1	18.40824141570753	bm25
309	Q0	6834	1	17.49765311727854	bm25
309	Q0	9317	1	16.97204303338946	bm25
309	Q0	1850	1	16.548272804708866	bm25
309	Q0	8140	1	16.493416914446072	bm25
309	Q0	7239	1	16.138638777207397	bm25
309	Q0	5397	1	15.8263194611803	bm25
310	Q0	698	1	63.094819520896024	bm25
310	Q0	630	1	40.813468504392944	bm25
310	Q0	496	1	38.881692748062655	bm25
310	Q0	9573	1	35.094482549831476	bm25
310	Q0	8114	1	34.71140014133185	bm25
310	Q0	10118	1	33.694097111542526	bm25
310	Q0	5895	1	33.57087956726826	bm25
310	Q0	6855	1	32.50292342790754	bm25
310	Q0	301	1	32.468898216062634	bm25
310	Q0	3306	1	31.62041252395177	bm25
311	Q0	275	1	35.78878126247932	bm25
311	Q0	230	1	20.806680248543778	bm25
311	Q0	5874	1	18.923450825640224	bm25
311	Q0	2743	1	18.59970860281281	bm25
311	Q0	3018	1	18.58646799889732	bm25
311	Q0	2498	1	18.07076841226948	bm25
311	Q0	2337	1	17.956891867982627	bm25
311	Q0	2043	1	17.724450639392877	bm25
311	Q0	9553	1	17.35702306720239	bm25
311	Q0	187	1	16.528781168959828	bm25
312	Q0	2043	1	44.976653403021636	bm25
312	Q0	275	1	44.26125521046893	bm25
312	Q0	4603	1	43.09911578548942	bm25
312	Q0	5874	1	42.89662853426729	bm25
312	Q0	1214	1	39.3395902683856	bm25
312	Q0	1172	1	38.01305073829932	bm25
312	Q0	2743	1	36.3183634979216	bm25
312	Q0	2498	1	35.49158908448558	bm25
312	Q0	2337	1	35.06317975624841	bm25
312	Q0	9553	1	33.89185747249477	bm25
313	Q0	70	1	23.66340998365786	bm25
313	Q0	10118	1	18.075065076880016	bm25
313	Q0	1672	1	14.773921618778445	bm25
313	Q0	698	1	14.381129420163724	bm25
313	Q0	7993	1	13.968748368206775	bm25
313	Q0	8372	1	13.06803024252258	bm25
313	Q0	1715	1	12.8893475278851	bm25
313	Q0	767	1	11.930927588789675	bm25
313	Q0	6515	1	11.791247085260164	bm25
313	Q0	719	1	11.492371809478795	bm25
314	Q0	70	1	44.1722437710287	bm25
314	Q0	7993	1	36.401057686813495	bm25
314	Q0	6467	1	35.86471790807377	bm25
314	Q0	5689	1	34.34651460195656	bm25
314	Q0	8372	1	34.34651460195656	bm25
314	Q0	5659	1	27.38981995117308	bm25
314	Q0	2335	1	15.884226802928756	bm25
314	Q0	4445	1	14.360365424458225	bm25
314	Q0	10118	1	11.107367793879458	bm25
314	Q0	9334	1	11.039381281156174	bm25
315	Q0	184	1	20.719915007669204	bm25
315	Q0	9011	1	17.64608687186024	bm25
315	Q0	2907	1	16.409558406141148	bm25
315	Q0	10058	1	16.11121186255914	bm25
315	Q0	9415	1	15.619056616731946	bm25
315	Q0	3510	1	15.589791875103018	bm25
315	Q0	3181	1	15.274910490170257	bm25
315	Q0	5741	1	15.080323792105048	bm25
315	Q0	2780	1	14.396031845868961	bm25
315	Q0	5266	1	14.380703535310522	bm25
316	Q0	529	1	20.508040108774274	bm25
316	Q0	8772	1	16.553147739327574	bm25
316	Q0	4102	1	15.440316319685358	bm25
316	Q0	230	1	13.61651640241349	bm25
316	Q0	2663	1	12.567401592346009	bm25
316	Q0	7541	1	11.547487650677123	bm25
316	Q0	4848	1	10.959024639842724	bm25
316	Q0	7630	1	10.932790538345836	bm25
316	Q0	3639	1	10.101100105300336	bm25
316	Q0	1579	1	9.896994166297818	bm25
318	Q0	33	1	29.894678528986205	bm25
318	Q0	4578	1	21.51241372078626	bm25
318	Q0	1993	1	19.934658557304594	bm25
318	Q0	8864	1	18.394212761911454	bm25
318	Q0	6463	1	16.997948833986676	bm25
318	Q0	3650	1	14.234305246672005	bm25
318	Q0	3221	1	14.142543574324602	bm25
318	Q0	4783	1	13.982081419598366	bm25
318	Q0	1915	1	13.641375425286036	bm25
318	Q0	2083	1	13.196751534576723	bm25
319	Q0	521	1	27.145965250501114	bm25
319	Q0	4335	1	23.436374044193585	bm25
319	Q0	10103	1	14.873561704652051	bm25
319	Q0	8235	1	14.640687084477202	bm25
319	Q0	3860	1	13.638044266960872	bm25
319	Q0	5985	1	10.866683045982276	bm25
319	Q0	9665	1	10.412037625750152	bm25
319	Q0	6799	1	9.570584659399284	bm25
319	Q0	6758	1	9.465879616283248	bm25
319	Q0	8873	1	9.270892317824936	bm25
320	Q0	302	1	29.16156082536538	bm25
320	Q0	7769	1	27.41627863525662	bm25
320	Q0	9877	1	22.029400579612695	bm25
320	Q0	3110	1	21.193850400747458	bm25
320	Q0	9954	1	18.869046927412604	bm25
320	Q0	7646	1	17.587006509777193	bm25
320	Q0	9130	1	17.513841424086657	bm25
320	Q0	7835	1	17.360531555316932	bm25
320	Q0	481	1	17.29156752584416	bm25
320	Q0	6334	1	17.29156752584416	bm25
321	Q0	71	1	34.6043688993531	bm25
321	Q0	2183	1	34.6043688993531	bm25
321	Q0	8085	1	18.87796045060221	bm25
321	Q0	2418	1	17.514393074355844	bm25
321	Q0	2155	1	14.455282356632154	bm25
321	Q0	7124	1	14.337160955976554	bm25
321	Q0	3650	1	14.234305246672005	bm25
321	Q0	2258	1	13.962854050473627	bm25
321	Q0	7984	1	13.866081512987394	bm25
321	Q0	10218	1	13.866081512987394	bm25
322	Q0	271	1	66.96612549479902	bm25
322	Q0	840	1	41.00454363146111	bm25
322	Q0	5291	1	40.20193118686983	bm25
322	Q0	2005	1	37.28369454575838	bm25
322	Q0	3631	1	37.28369454575838	bm25
322	Q0	61	1	32.92511138321911	bm25
322	Q0	1035	1	31.21047214762713	bm25
322	Q0	5292	1	30.235716251712393	bm25
322	Q0	3669	1	27.920062320117033	bm25
322	Q0	5295	1	26.739264103631413	bm25
323	Q0	6758	1	36.35362543531355	bm25
323	Q0	350	1	32.8094658271669	bm25
323	Q0	767	1	30.154024425415102	bm25
323	Q0	6112	1	29.569839012475526	bm25
323	Q0	6080	1	29.223886648534823	bm25
323	Q0	509	1	28.85396358617349	bm25
323	Q0	2909	1	27.180140699243346	bm25
323	Q0	3970	1	26.39846890057815	bm25
323	Q0	3888	1	24.417506037816732	bm25
323	Q0	1035	1	24.092262311379947	bm25
324	Q0	625	1	22.702696513018324	bm25
324	Q0	8589	1	19.6581553741102	bm25
324	Q0	3229	1	16.88178475777954	bm25
324	Q0	7773	1	15.721006024895363	bm25
324	Q0	8579	1	15.721006024895363	bm25
324	Q0	8587	1	15.721006024895363	bm25
324	Q0	2367	1	15.678273735700364	bm25
324	Q0	4847	1	15.483367528879315	bm25
324	Q0	7033	1	15.462731643231615	bm25
324	Q0	8238	1	15.462731643231615	bm25
325	Q0	130	1	45.00955870013839	bm25
325	Q0	1763	1	25.82481933692869	bm25
325	Q0	9888	1	22.80987767586249	bm25
325	Q0	8811	1	21.14275810439696	bm25
325	Q0	2371	1	19.262318691730826	bm25
325	Q0	2175	1	16.882979616571017	bm25
325	Q0	2189	1	15.817330325633382	bm25
325	Q0	2515	1	15.817330325633382	bm25
325	Q0	1179	1	15.287090273791241	bm25
325	Q0	2864	1	15.001958992651756	bm25
326	Q0	176	1	73.47583649702018	bm25
326	Q0	3299	1	73.47583649702018	bm25
326	Q0	10213	1	23.568057163441303	bm25
326	Q0	7937	1	23.521455523367376	bm25
326	Q0	6133	1	22.67612078852813	bm25
326	Q0	796	1	21.701157946673913	bm25
326	Q0	6128	1	19.039143300126895	bm25
326	Q0	298	1	18.636310301342604	bm25
326	Q0	4601	1	18.636310301342604	bm25
326	Q0	7182	1	18.636310301342604	bm25
327	Q0	453	1	35.643405245867925	bm25
327	Q0	6050	1	16.26497302396663	bm25
327	Q0	3650	1	14.234305246672005	bm25
327	Q0	7577	1	12.514402883087048	bm25
327	Q0	6049	1	10.261768101057445	bm25
327	Q0	6015	1	10.071827239121799	bm25
327	Q0	3515	1	9.794399255594115	bm25
327	Q0	7942	1	9.735367289815633	bm25
327	Q0	6530	1	9.575428672460937	bm25
327	Q0	574	1	9.420660256323123	bm25
328	Q0	453	1	44.10884466493288	bm25
328	Q0	6050	1	30.041397769506776	bm25
328	Q0	6049	1	19.168477499880844	bm25
328	Q0	3515	1	18.29545551086455	bm25
328	Q0	6015	1	18.283247425135272	bm25
328	Q0	7942	1	17.672476374782203	bm25
328	Q0	6530	1	17.382142034795557	bm25
328	Q0	574	1	17.101193088922784	bm25
328	Q0	6014	1	17.101193088922784	bm25
328	Q0	5674	1	15.822492090770847	bm25
330	Q0	2898	1	30.277635252472408	bm25
330	Q0	3970	1	24.78479397917122	bm25
330	Q0	350	1	24.30063173143236	bm25
330	Q0	2165	1	21.28888288417191	bm25
330	Q0	8972	1	19.573749963731075	bm25
330	Q0	4745	1	18.39099124577139	bm25
330	Q0	6654	1	18.032098276538623	bm25
330	Q0	9156	1	17.973380096340705	bm25
330	Q0	5811	1	17.192781391993964	bm25
330	Q0	509	1	16.481282234519934	bm25
331	Q0	552	1	46.89897498899479	bm25
331	Q0	4899	1	26.058622447750494	bm25
331	Q0	8223	1	22.750032505279155	bm25
331	Q0	5158	1	22.43899697696461	bm25
331	Q0	4900	1	19.59394224187576	bm25
331	Q0	9907	1	18.798344128217057	bm25
331	Q0	10338	1	18.741109836092257	bm25
331	Q0	8203	1	18.61621106297378	bm25
331	Q0	756	1	18.018155855984045	bm25
331	Q0	9901	1	18.018155855984045	bm25
332	Q0	61	1	23.162618539992955	bm25
332	Q0	149	1	18.621851642174796	bm25
332	Q0	144	1	16.53908383088956	bm25
332	Q0	1890	1	15.822636247237003	bm25
332	Q0	8877	1	15.162742548560347	bm25
332	Q0	2833	1	15.09178455801538	bm25
332	Q0	2116	1	14.651456178912026	bm25
332	Q0	572	1	14.496693959599792	bm25
332	Q0	2114	1	14.472160437447538	bm25
332	Q0	53	1	14.280414641317595	bm25
333	Q0	185	1	37.766990418947785	bm25
333	Q0	3185	1	18.861092699618958	bm25
333	Q0	7621	1	16.44590907887347	bm25
333	Q0	9203	1	16.21033864900689	bm25
333	Q0	9204	1	15.722695163115546	bm25
333	Q0	411	1	14.768165032755508	bm25
333	Q0	317	1	14.299618995138594	bm25
333	Q0	1971	1	14.152514880965075	bm25
333	Q0	6931	1	14.02396398075919	bm25
333	Q0	745	1	13.547318786215271	bm25
334	Q0	765	1	38.87635504953753	bm25
334	Q0	1328	1	17.489755122939783	bm25
334	Q0	10333	1	14.737944826622517	bm25
334	Q0	4498	1	13.943324647870948	bm25
334	Q0	5758	1	12.707301855447504	bm25
334	Q0	4656	1	11.041041259393118	bm25
334	Q0	8559	1	10.59840150427435	bm25
334	Q0	8560	1	10.59840150427435	bm25
334	Q0	514	1	10.229855540569275	bm25
334	Q0	4495	1	10.095303461956266	bm25
335	Q0	409	1	34.16874294636982	bm25
335	Q0	5747	1	34.16874294636982	bm25
335	Q0	9547	1	19.575415717717537	bm25
335	Q0	7839	1	18.114519733329374	bm25
335	Q0	694	1	17.564317364560566	bm25
335	Q0	3855	1	17.4384424832635	bm25
335	Q0	1847	1	16.6973616369322	bm25
335	Q0	4890	1	15.795518043125243	bm25
335	Q0	9671	1	15.735800017899477	bm25
335	Q0	10035	1	15.496182721664786	bm25
337	Q0	717	1	63.03796811591322	bm25
337	Q0	9697	1	63.03796811591322	bm25
337	Q0	710	1	19.756197855164913	bm25
337	Q0	9593	1	19.756197855164913	bm25
337	Q0	3221	1	19.43414856426689	bm25
337	Q0	6062	1	17.144100448820875	bm25
337	Q0	154	1	16.71361087898977	bm25
337	Q0	3670	1	16.691186227035274	bm25
337	Q0	5959	1	16.24768994877006	bm25
337	Q0	9059	1	15.384352270827804	bm25
338	Q0	677	1	49.275082693350505	bm25
338	Q0	6690	1	35.98573528308505	bm25
338	Q0	5762	1	28.257948619651067	bm25
338	Q0	3687	1	25.732637120913836	bm25
338	Q0	8957	1	25.723139887573733	bm25
338	Q0	4241	1	23.549180291438006	bm25
338	Q0	505	1	22.442867679548637	bm25
338	Q0	6688	1	22.442867679548637	bm25
338	Q0	411	1	21.77851475240829	bm25
338	Q0	1893	1	21.711528300389382	bm25
339	Q0	452	1	44.07667002111171	bm25
339	Q0	5984	1	44.07667002111171	bm25
339	Q0	9911	1	19.693778632273812	bm25
339	Q0	1574	1	18.72905012847781	bm25
339	Q0	635	1	18.16294478733514	bm25
339	Q0	3204	1	17.95074097447349	bm25
339	Q0	590	1	17.78292976025171	bm25
339	Q0	8042	1	17.78292976025171	bm25
339	Q0	2265	1	17.57307269188666	bm25
339	Q0	6110	1	16.9956701419173	bm25
341	Q0	786	1	85.4621462904527	bm25
341	Q0	4302	1	24.139122182130578	bm25
341	Q0	4914	1	20.299071905194968	bm25
341	Q0	3972	1	20.16318023077764	bm25
341	Q0	9681	1	20.00374572705146	bm25
341	Q0	6159	1	19.379932696701033	bm25
341	Q0	229	1	19.246742241978865	bm25
341	Q0	1496	1	18.11159435956446	bm25
341	Q0	761	1	17.940574031694524	bm25
341	Q0	2933	1	17.799286267413546	bm25
342	Q0	16	1	44.43517005328569	bm25
342	Q0	6110	1	27.520742553450077	bm25
342	Q0	9911	1	25.703100114741854	bm25
342	Q0	3693	1	25.4430530975096	bm25
342	Q0	2468	1	23.793722349581845	bm25
342	Q0	7992	1	23.418468796177045	bm25
342	Q0	621	1	23.399843690223683	bm25
342	Q0	5996	1	22.4208608948165	bm25
342	Q0	534	1	22.037411417663368	bm25
342	Q0	452	1	20.897555511268443	bm25
343	Q0	514	1	38.33117149471083	bm25
343	Q0	6506	1	33.3889039254925	bm25
343	Q0	8772	1	31.295155807823786	bm25
343	Q0	9551	1	25.899665373364197	bm25
343	Q0	5133	1	25.14818118147218	bm25
343	Q0	10011	1	23.126444307254474	bm25
