585	Q0	116	1	0.833900095767234	tfidf
585	Q0	409	1	0.828838790494128	tfidf
585	Q0	441	1	0.8245316208512681	tfidf
585	Q0	551	1	0.8238168900451107	tfidf
585	Q0	463	1	0.8194755345136547	tfidf
585	Q0	40	1	0.8145792789402592	tfidf
585	Q0	41	1	0.8145792789402592	tfidf
585	Q0	454	1	0.8108007625491743	tfidf
585	Q0	221	1	0.8053717149039351	tfidf
727	Q0	659	1	1.0323977741277537	tfidf
727	Q0	165	1	0.41915241673552883	tfidf
727	Q0	295	1	0.41088366443094604	tfidf
727	Q0	173	1	0.404319152867138	tfidf
727	Q0	320	1	0.39826918924370774	tfidf
727	Q0	396	1	0.34423708168568834	tfidf
727	Q0	443	1	0.32824630416980816	tfidf
727	Q0	180	1	0.30511639479942	tfidf
727	Q0	45	1	0.29021476640673044	tfidf
727	Q0	456	1	0.2598085793299761	tfidf
727	Q0	70	1	0.24221255017413665	tfidf
727	Q0	90	1	0.23455438951422183	tfidf
727	Q0	71	1	0.2215592759166676	tfidf
727	Q0	44	1	0.21906494202036628	tfidf
727	Q0	60	1	0.21479398699953411	tfidf
727	Q0	436	1	0.21193167368809418	tfidf
727	Q0	42	1	0.21190853799121112	tfidf
727	Q0	151	1	0.2083094595160233	tfidf
727	Q0	146	1	0.2037100849685554	tfidf
727	Q0	618	1	0.20086747563127788	tfidf
20	Q0	57	1	1.226752409848398	tfidf
20	Q0	367	1	1.0886173653292215	tfidf
20	Q0	128	1	1.0478393953417506	tfidf
20	Q0	221	1	0.9952362809006977	tfidf
20	Q0	349	1	0.9734785666069685	tfidf
20	Q0	714	1	0.9433388085103602	tfidf
20	Q0	555	1	0.91832884346705	tfidf
20	Q0	622	1	0.9151748370080144	tfidf
20	Q0	312	1	0.9023767008894847	tfidf
20	Q0	113	1	0.8773729620414826	tfidf
20	Q0	339	1	0.8514553233854576	tfidf
20	Q0	404	1	0.85057189061468	tfidf
20	Q0	170	1	0.8449113968784142	tfidf
20	Q0	173	1	0.8338995385838367	tfidf
20	Q0	58	1	0.8323440213380939	tfidf
20	Q0	115	1	0.8288191747737377	tfidf
20	Q0	750	1	0.8285103176754548	tfidf
20	Q0	643	1	0.8225504995098833	tfidf
20	Q0	73	1	0.8200036724133223	tfidf
20	Q0	126	1	0.7946463144246835	tfidf
91	Q0	116	1	0.7867924049578432	tfidf
91	Q0	125	1	0.7122620303993881	tfidf
91	Q0	146	1	0.6333176824520893	tfidf
91	Q0	338	1	0.4964530019757177	tfidf
91	Q0	154	1	0.4748753130909742	tfidf
91	Q0	384	1	0.4686063079205438	tfidf
91	Q0	60	1	0.44619143320831073	tfidf
91	Q0	286	1	0.4389641473376321	tfidf
91	Q0	228	1	0.4376169535415025	tfidf
91	Q0	325	1	0.4292269342540781	tfidf
91	Q0	352	1	0.4196208294992154	tfidf
91	Q0	657	1	0.40893847327356697	tfidf
91	Q0	694	1	0.40121464687365055	tfidf
91	Q0	107	1	0.3941853056684423	tfidf
91	Q0	546	1	0.3912005589854445	tfidf
91	Q0	128	1	0.3896161404805439	tfidf
91	Q0	377	1	0.3859280288444846	tfidf
91	Q0	398	1	0.3689181719268942	tfidf
91	Q0	397	1	0.36483923718913647	tfidf
91	Q0	288	1	0.35927835664260266	tfidf
887	Q0	494	1	1.9717170285442884	tfidf
887	Q0	191	1	0.735521084978067	tfidf
887	Q0	422	1	0.7168916796956724	tfidf
887	Q0	50	1	0.4748743518278192	tfidf
887	Q0	117	1	0.44063241871721154	tfidf
887	Q0	531	1	0.4297713247481777	tfidf
887	Q0	40	1	0.3737781772769894	tfidf
887	Q0	41	1	0.3737781772769894	tfidf
887	Q0	179	1	0.35612171048313224	tfidf
887	Q0	95	1	0.35333844698137634	tfidf
887	Q0	702	1	0.34821610347742354	tfidf
887	Q0	408	1	0.32555927765813725	tfidf
887	Q0	87	1	0.32537183408983456	tfidf
887	Q0	598	1	0.322925928401351	tfidf
887	Q0	519	1	0.31960268308553214	tfidf
887	Q0	407	1	0.31897299298583903	tfidf
887	Q0	8	1	0.3155884859959948	tfidf
887	Q0	481	1	0.3052711127228084	tfidf
887	Q0	192	1	0.2972671079849128	tfidf
887	Q0	16	1	0.2965384577421302	tfidf
131	Q0	746	1	4.710507324469447	tfidf
131	Q0	120	1	2.4655628944338877	tfidf
131	Q0	284	1	1.8639732390044614	tfidf
131	Q0	128	1	1.5267107501343773	tfidf
131	Q0	302	1	1.4846128141502162	tfidf
131	Q0	440	1	1.384682063449675	tfidf
131	Q0	1	1	1.2357875727336263	tfidf
131	Q0	743	1	1.2174801725342468	tfidf
131	Q0	349	1	1.1010758814869617	tfidf
131	Q0	55	1	1.0647158406466017	tfidf
131	Q0	288	1	1.0475085698327964	tfidf
131	Q0	682	1	1.0445773131983405	tfidf
131	Q0	253	1	1.0331171336793075	tfidf
131	Q0	636	1	1.0253816142468941	tfidf
131	Q0	657	1	1.0223209633842658	tfidf
131	Q0	3	1	1.0052931671307013	tfidf
131	Q0	566	1	1.0052043732607296	tfidf
131	Q0	123	1	0.9909762278971641	tfidf
131	Q0	492	1	0.9909172532068342	tfidf
131	Q0	282	1	0.9886255820262755	tfidf
626	Q0	288	1	2.870421960528194	tfidf
626	Q0	566	1	1.5782232529480775	tfidf
626	Q0	658	1	1.4913282885822121	tfidf
626	Q0	263	1	1.412291953892038	tfidf
626	Q0	491	1	1.3586526198151958	tfidf
626	Q0	722	1	1.2893292784628116	tfidf
626	Q0	135	1	1.1705015298233417	tfidf
626	Q0	3	1	1.1285867763776936	tfidf
626	Q0	660	1	1.0938144480680023	tfidf
626	Q0	289	1	1.0672941686085755	tfidf
626	Q0	278	1	1.0496895378049358	tfidf
626	Q0	109	1	1.0140357297221148	tfidf
626	Q0	391	1	1.0119502227352717	tfidf
626	Q0	381	1	1.010327723394103	tfidf
626	Q0	670	1	1.0013029496917023	tfidf
626	Q0	515	1	0.9857438721874867	tfidf
626	Q0	279	1	0.9821333643416019	tfidf
626	Q0	516	1	0.9796284449466662	tfidf
626	Q0	681	1	0.9715477133492638	tfidf
626	Q0	439	1	0.962157545390068	tfidf
209	Q0	732	1	1.6983898485542934	tfidf
209	Q0	49	1	0.9133033331210262	tfidf
209	Q0	167	1	0.8787519892881959	tfidf
209	Q0	123	1	0.8713351866874718	tfidf
209	Q0	168	1	0.8550459438327805	tfidf
209	Q0	282	1	0.8363501884589359	tfidf
209	Q0	444	1	0.8040841553426221	tfidf
209	Q0	7	1	0.7958335146312868	tfidf
209	Q0	393	1	0.7743357243797323	tfidf
209	Q0	401	1	0.7594371499599832	tfidf
209	Q0	11	1	0.7541545935659032	tfidf
209	Q0	392	1	0.7484582166582495	tfidf
209	Q0	769	1	0.7408089981346175	tfidf
209	Q0	394	1	0.7261680177219638	tfidf
209	Q0	507	1	0.7257812160914461	tfidf
209	Q0	325	1	0.7174477536224476	tfidf
209	Q0	731	1	0.7094356684522722	tfidf
209	Q0	128	1	0.7072520717209155	tfidf
209	Q0	227	1	0.695998740131011	tfidf
209	Q0	766	1	0.6959655139897151	tfidf
451	Q0	132	1	1.361956158041165	tfidf
451	Q0	3	1	0.5010105971338837	tfidf
451	Q0	251	1	0.410808573900891	tfidf
451	Q0	73	1	0.41033003556821007	tfidf
451	Q0	438	1	0.3753625085594363	tfidf
451	Q0	517	1	0.3642919523154061	tfidf
451	Q0	753	1	0.34368621901578134	tfidf
451	Q0	553	1	0.33934721113154626	tfidf
451	Q0	660	1	0.33785496017906885	tfidf
451	Q0	134	1	0.2964311264526131	tfidf
451	Q0	726	1	0.2894809104574823	tfidf
451	Q0	382	1	0.2829520369061474	tfidf
451	Q0	599	1	0.26574884283382194	tfidf
451	Q0	512	1	0.2577310563942197	tfidf
451	Q0	56	1	0.25364244118876017	tfidf
451	Q0	67	1	0.23304655397087629	tfidf
451	Q0	408	1	0.23121045862065032	tfidf
451	Q0	266	1	0.22165277756750135	tfidf
451	Q0	27	1	0.2209463235597405	tfidf
451	Q0	427	1	0.21976781531397235	tfidf
851	Q0	621	1	1.168825180291252	tfidf
851	Q0	223	1	0.775302183575658	tfidf
851	Q0	313	1	0.6572844775084623	tfidf
851	Q0	609	1	0.5624129811995368	tfidf
851	Q0	782	1	0.5407752484672032	tfidf
851	Q0	124	1	0.51570625804438	tfidf
851	Q0	599	1	0.49605472293003516	tfidf
851	Q0	756	1	0.4960084581224147	tfidf
851	Q0	112	1	0.47844587147195844	tfidf
851	Q0	618	1	0.475873321932895	tfidf
851	Q0	3	1	0.4736548354674682	tfidf
851	Q0	324	1	0.4679068015330479	tfidf
851	Q0	646	1	0.4627761421457704	tfidf
851	Q0	45	1	0.4612411218738299	tfidf
851	Q0	738	1	0.43622200774186254	tfidf
851	Q0	591	1	0.4177007225097587	tfidf
851	Q0	271	1	0.41633596785260046	tfidf
851	Q0	517	1	0.41118708592301817	tfidf
851	Q0	630	1	0.3888424425177644	tfidf
851	Q0	594	1	0.38271417252428286	tfidf
113	Q0	221	1	1.4181484096229742	tfidf
113	Q0	744	1	1.0806353609553427	tfidf
113	Q0	420	1	0.6340100932820762	tfidf
113	Q0	135	1	0.5548199242894689	tfidf
113	Q0	188	1	0.5542981083446721	tfidf
113	Q0	414	1	0.552795648996386	tfidf
113	Q0	691	1	0.5449947006459909	tfidf
113	Q0	674	1	0.5441872440436141	tfidf
113	Q0	722	1	0.5225414097497063	tfidf
113	Q0	298	1	0.5150832297697591	tfidf
113	Q0	516	1	0.48857739750096074	tfidf
113	Q0	554	1	0.4810375323604756	tfidf
113	Q0	687	1	0.44930411773861645	tfidf
113	Q0	151	1	0.437334893558028	tfidf
113	Q0	413	1	0.42533042328750276	tfidf
113	Q0	466	1	0.4234496936123273	tfidf
113	Q0	110	1	0.42072889738432345	tfidf
113	Q0	266	1	0.41400387725537197	tfidf
113	Q0	454	1	0.40548865328584177	tfidf
113	Q0	431	1	0.3950836701491803	tfidf
1002	Q0	697	1	1.1171689323369278	tfidf
1002	Q0	692	1	0.7916249689793414	tfidf
1002	Q0	207	1	0.6981102774139536	tfidf
1002	Q0	378	1	0.6961189598764541	tfidf
1002	Q0	17	1	0.6799422541032635	tfidf
1002	Q0	687	1	0.6794966106199866	tfidf
1002	Q0	95	1	0.5971955988842165	tfidf
1002	Q0	318	1	0.5843154406304512	tfidf
1002	Q0	492	1	0.5525983280796518	tfidf
1002	Q0	266	1	0.5219112735866939	tfidf
1002	Q0	497	1	0.5202578214945827	tfidf
1002	Q0	415	1	0.5064469029714638	tfidf
1002	Q0	672	1	0.4979683141128093	tfidf
1002	Q0	715	1	0.48183236233492394	tfidf
1002	Q0	155	1	0.47980652482739095	tfidf
1002	Q0	750	1	0.4553205633240761	tfidf
1002	Q0	282	1	0.44736967631409574	tfidf
1002	Q0	47	1	0.43204685381250885	tfidf
1002	Q0	88	1	0.4282981382649381	tfidf
1002	Q0	555	1	0.4263124803176097	tfidf
214	Q0	508	1	3.938285030981745	tfidf
214	Q0	329	1	1.1839972340309843	tfidf
214	Q0	112	1	1.177489761405355	tfidf
214	Q0	507	1	1.1087584014894005	tfidf
214	Q0	439	1	0.9600886462243617	tfidf
214	Q0	599	1	0.924721144403273	tfidf
214	Q0	85	1	0.8994856279198915	tfidf
214	Q0	516	1	0.8978576426296484	tfidf
214	Q0	523	1	0.866356443515605	tfidf
214	Q0	412	1	0.8631120121513497	tfidf
214	Q0	182	1	0.859534286693218	tfidf
214	Q0	376	1	0.8138181822812073	tfidf
214	Q0	489	1	0.7690435940553493	tfidf
214	Q0	316	1	0.7526040835908648	tfidf
214	Q0	471	1	0.744951877876414	tfidf
214	Q0	560	1	0.730982111973584	tfidf
214	Q0	368	1	0.7090644441203506	tfidf
214	Q0	676	1	0.6859562040823157	tfidf
214	Q0	388	1	0.6806714950137409	tfidf
214	Q0	522	1	0.6633574806306405	tfidf
722	Q0	618	1	0.4758456755154504	tfidf
722	Q0	768	1	0.3814850180077117	tfidf
722	Q0	546	1	0.37098102807136324	tfidf
722	Q0	387	1	0.36555089505678806	tfidf
722	Q0	751	1	0.364239501388518	tfidf
722	Q0	422	1	0.28651173892855963	tfidf
722	Q0	142	1	0.26358880790153966	tfidf
722	Q0	638	1	0.21487332769330197	tfidf
722	Q0	436	1	0.21193167368809418	tfidf
722	Q0	271	1	0.20008661485950696	tfidf
722	Q0	407	1	0.1993380531426002	tfidf
722	Q0	317	1	0.19736951285150342	tfidf
722	Q0	388	1	0.18644672299688828	tfidf
722	Q0	55	1	0.18378347472603063	tfidf
722	Q0	134	1	0.18256755888527632	tfidf
722	Q0	311	1	0.18205540186221378	tfidf
722	Q0	780	1	0.1819432808283481	tfidf
722	Q0	165	1	0.1816511193323402	tfidf
722	Q0	116	1	0.17965077357860101	tfidf
722	Q0	324	1	0.17293889149636787	tfidf
946	Q0	488	1	0.8489312967112703	tfidf
946	Q0	94	1	0.7950405022280977	tfidf
946	Q0	24	1	0.7410864503385213	tfidf
946	Q0	173	1	0.6001529761054285	tfidf
946	Q0	40	1	0.5887560252403407	tfidf
946	Q0	41	1	0.5887560252403407	tfidf
946	Q0	401	1	0.5529659576659091	tfidf
946	Q0	581	1	0.5454761716489323	tfidf
946	Q0	220	1	0.529590131264779	tfidf
946	Q0	738	1	0.5017002269012237	tfidf
946	Q0	718	1	0.49661248144338066	tfidf
946	Q0	178	1	0.4892278257013739	tfidf
946	Q0	233	1	0.453296554076578	tfidf
946	Q0	697	1	0.42777119030242383	tfidf
946	Q0	556	1	0.424971802749928	tfidf
946	Q0	301	1	0.42328480476352864	tfidf
946	Q0	309	1	0.4023888705818384	tfidf
946	Q0	394	1	0.39655815144949574	tfidf
946	Q0	767	1	0.39111488666013633	tfidf
946	Q0	491	1	0.3906788079580918	tfidf
707	Q0	515	1	1.6098789015243533	tfidf
707	Q0	670	1	0.9394770036089471	tfidf
707	Q0	276	1	0.8381752887959454	tfidf
707	Q0	264	1	0.751107749166172	tfidf
707	Q0	380	1	0.6248191011847478	tfidf
707	Q0	618	1	0.6211064829559368	tfidf
707	Q0	780	1	0.6203753762918511	tfidf
707	Q0	339	1	0.5634740538323884	tfidf
707	Q0	513	1	0.5604710270558051	tfidf
707	Q0	354	1	0.5430257231883662	tfidf
707	Q0	401	1	0.5282054996926984	tfidf
707	Q0	183	1	0.5220430233854915	tfidf
707	Q0	407	1	0.5126975447987897	tfidf
707	Q0	633	1	0.5076274428561212	tfidf
707	Q0	3	1	0.50692517617	tfidf
707	Q0	263	1	0.49843650916730436	tfidf
707	Q0	351	1	0.4808771247760427	tfidf
707	Q0	557	1	0.4782952212892761	tfidf
707	Q0	549	1	0.47647835170142744	tfidf
707	Q0	660	1	0.46795683370516766	tfidf
57	Q0	517	1	3.3082204760477842	tfidf
57	Q0	123	1	1.28517899822131	tfidf
57	Q0	546	1	1.2506017328236967	tfidf
57	Q0	349	1	1.2446576780143321	tfidf
57	Q0	584	1	1.218947753045962	tfidf
57	Q0	272	1	1.1695000235469417	tfidf
57	Q0	221	1	1.1692225311449147	tfidf
57	Q0	367	1	1.0791738912827482	tfidf
57	Q0	570	1	0.9897328808024873	tfidf
57	Q0	164	1	0.9650263602725558	tfidf
57	Q0	731	1	0.9489489237925967	tfidf
57	Q0	128	1	0.9480739839010955	tfidf
57	Q0	176	1	0.9376240900999319	tfidf
57	Q0	340	1	0.9358099673724602	tfidf
57	Q0	677	1	0.9294366972432506	tfidf
57	Q0	430	1	0.9211975446248116	tfidf
57	Q0	289	1	0.9185734513988791	tfidf
57	Q0	492	1	0.9157129152550335	tfidf
57	Q0	671	1	0.9065517827553242	tfidf
57	Q0	662	1	0.8880277529593282	tfidf
998	Q0	462	1	1.9653901835893997	tfidf
998	Q0	309	1	0.8359123379240617	tfidf
998	Q0	779	1	0.7605990848619326	tfidf
998	Q0	306	1	0.6318024957261817	tfidf
998	Q0	417	1	0.6218967743271303	tfidf
998	Q0	252	1	0.6113354292479313	tfidf
998	Q0	600	1	0.5859014605225797	tfidf
998	Q0	365	1	0.5694020379273393	tfidf
998	Q0	439	1	0.5540561787247212	tfidf
998	Q0	360	1	0.5539471514237989	tfidf
998	Q0	339	1	0.5502732581796492	tfidf
998	Q0	778	1	0.5399039051325554	tfidf
998	Q0	197	1	0.5396132799358104	tfidf
998	Q0	419	1	0.5393193978276423	tfidf
998	Q0	414	1	0.5386435599512787	tfidf
998	Q0	188	1	0.5378418830949027	tfidf
998	Q0	612	1	0.5277122501772322	tfidf
998	Q0	362	1	0.5194318883196087	tfidf
998	Q0	380	1	0.5166909239756848	tfidf
998	Q0	777	1	0.49318716884710684	tfidf
745	Q0	396	1	1.244711094459294	tfidf
745	Q0	126	1	0.6552212541916969	tfidf
745	Q0	479	1	0.5495576490702698	tfidf
745	Q0	60	1	0.5041368241102979	tfidf
745	Q0	659	1	0.501544637738461	tfidf
745	Q0	346	1	0.4447179331430193	tfidf
745	Q0	504	1	0.44247025544799173	tfidf
745	Q0	165	1	0.41915241673552883	tfidf
745	Q0	37	1	0.41441264037062414	tfidf
745	Q0	146	1	0.4083933616065038	tfidf
745	Q0	205	1	0.3903067941957793	tfidf
745	Q0	696	1	0.379794221476092	tfidf
745	Q0	127	1	0.37069865996593193	tfidf
745	Q0	123	1	0.3703921500327508	tfidf
745	Q0	345	1	0.354562246621267	tfidf
745	Q0	111	1	0.3441709082442638	tfidf
745	Q0	16	1	0.33603563512886314	tfidf
745	Q0	64	1	0.3354808653838739	tfidf
745	Q0	19	1	0.3332699362562887	tfidf
745	Q0	436	1	0.32863101077383244	tfidf
334	Q0	626	1	1.0266823626552566	tfidf
334	Q0	605	1	0.8327061741303372	tfidf
334	Q0	390	1	0.7507744123516366	tfidf
334	Q0	724	1	0.749988005881183	tfidf
334	Q0	441	1	0.6843027015867835	tfidf
334	Q0	604	1	0.6451802497288569	tfidf
334	Q0	578	1	0.6404044059711743	tfidf
334	Q0	412	1	0.604805094530756	tfidf
334	Q0	414	1	0.5781024875074396	tfidf
334	Q0	579	1	0.5693708764489864	tfidf
334	Q0	566	1	0.5592752299319069	tfidf
334	Q0	343	1	0.5527137081272926	tfidf
334	Q0	706	1	0.5523955477592797	tfidf
334	Q0	637	1	0.5170155681806824	tfidf
334	Q0	448	1	0.5134187129883828	tfidf
334	Q0	592	1	0.4995257044698132	tfidf
334	Q0	237	1	0.48261282028452407	tfidf
334	Q0	718	1	0.48235314504369803	tfidf
334	Q0	96	1	0.47951036633713856	tfidf
334	Q0	769	1	0.47385629335218227	tfidf
363	Q0	80	1	4.012509370482351	tfidf
363	Q0	74	1	1.3935698163213863	tfidf
363	Q0	678	1	1.039860860277886	tfidf
363	Q0	3	1	1.0067876635094468	tfidf
363	Q0	142	1	0.9317846021535446	tfidf
363	Q0	336	1	0.9035766797653317	tfidf
363	Q0	430	1	0.8988551630443249	tfidf
363	Q0	320	1	0.8299754101253214	tfidf
363	Q0	653	1	0.8258444532490204	tfidf
363	Q0	48	1	0.817633204839533	tfidf
363	Q0	98	1	0.812778528682068	tfidf
363	Q0	369	1	0.8076953231129884	tfidf
363	Q0	134	1	0.7903070826581561	tfidf
363	Q0	215	1	0.7756451024411141	tfidf
363	Q0	654	1	0.7671686209525371	tfidf
363	Q0	86	1	0.7622885166295372	tfidf
363	Q0	128	1	0.7547448178850261	tfidf
363	Q0	710	1	0.7512736900526392	tfidf
363	Q0	744	1	0.7405064848642865	tfidf
363	Q0	464	1	0.7395472130084391	tfidf
911	Q0	590	1	0.9934228163168148	tfidf
911	Q0	495	1	0.9066620431661274	tfidf
911	Q0	496	1	0.9066620431661274	tfidf
911	Q0	421	1	0.7915650431084091	tfidf
911	Q0	552	1	0.7623518458537824	tfidf
911	Q0	217	1	0.7009767681662361	tfidf
911	Q0	173	1	0.5541358376982546	tfidf
911	Q0	653	1	0.5352415751140427	tfidf
911	Q0	177	1	0.5322595254624524	tfidf
911	Q0	333	1	0.5267789193538763	tfidf
911	Q0	87	1	0.5177677644516904	tfidf
911	Q0	368	1	0.509151278471387	tfidf
911	Q0	671	1	0.4920568985093865	tfidf
911	Q0	288	1	0.4920063914633473	tfidf
911	Q0	529	1	0.48282581896893895	tfidf
911	Q0	491	1	0.45971774480910144	tfidf
911	Q0	297	1	0.4502609567863477	tfidf
911	Q0	676	1	0.43698157608170785	tfidf
911	Q0	570	1	0.4324985242952089	tfidf
911	Q0	567	1	0.42536258499674856	tfidf
476	Q0	105	1	2.4564996444893565	tfidf
476	Q0	550	1	1.0514264672385645	tfidf
476	Q0	364	1	0.7163977448603913	tfidf
476	Q0	266	1	0.7099208905253184	tfidf
476	Q0	401	1	0.6611806245325514	tfidf
476	Q0	512	1	0.635882117956891	tfidf
476	Q0	120	1	0.6160240203360057	tfidf
476	Q0	18	1	0.6097150770353073	tfidf
476	Q0	706	1	0.6033973398194122	tfidf
476	Q0	622	1	0.5788850762297251	tfidf
476	Q0	253	1	0.5596373594737746	tfidf
476	Q0	674	1	0.5337150225300468	tfidf
476	Q0	81	1	0.5336434295726042	tfidf
476	Q0	315	1	0.5307870013136576	tfidf
476	Q0	639	1	0.5252133152374981	tfidf
476	Q0	769	1	0.5251832395957853	tfidf
476	Q0	26	1	0.5194239675337784	tfidf
476	Q0	697	1	0.5018197904013723	tfidf
476	Q0	67	1	0.4883913336700893	tfidf
476	Q0	599	1	0.4859379762140882	tfidf
896	Q0	255	1	1.0259584647401103	tfidf
896	Q0	296	1	0.8982402775901925	tfidf
896	Q0	430	1	0.8789143831721762	tfidf
896	Q0	349	1	0.8228788622420062	tfidf
896	Q0	581	1	0.8190678849683635	tfidf
896	Q0	722	1	0.6884316395776277	tfidf
896	Q0	727	1	0.6847089193886403	tfidf
896	Q0	516	1	0.6685476110723375	tfidf
896	Q0	466	1	0.6677950941259712	tfidf
896	Q0	633	1	0.6665461553394513	tfidf
896	Q0	640	1	0.6586568592914841	tfidf
896	Q0	733	1	0.6520221650983948	tfidf
896	Q0	427	1	0.6468826915343904	tfidf
896	Q0	386	1	0.6393086291452248	tfidf
896	Q0	491	1	0.6344773922238439	tfidf
896	Q0	196	1	0.6342947489843339	tfidf
896	Q0	589	1	0.6207449160242553	tfidf
896	Q0	227	1	0.6121340884837915	tfidf
896	Q0	300	1	0.6120455797520605	tfidf
896	Q0	475	1	0.6018685579518096	tfidf
322	Q0	70	1	1.0595174206358728	tfidf
322	Q0	767	1	0.8017663798166523	tfidf
322	Q0	697	1	0.6098677325087869	tfidf
322	Q0	718	1	0.5645882837347689	tfidf
322	Q0	545	1	0.5319261670351946	tfidf
322	Q0	90	1	0.5171276236600486	tfidf
322	Q0	67	1	0.41581691749257244	tfidf
322	Q0	607	1	0.4121337864700463	tfidf
322	Q0	382	1	0.38793980388470456	tfidf
322	Q0	429	1	0.38603444480851046	tfidf
322	Q0	140	1	0.38095576727991426	tfidf
322	Q0	167	1	0.37598555037368503	tfidf
322	Q0	158	1	0.358973161667302	tfidf
322	Q0	708	1	0.3502290502433256	tfidf
322	Q0	625	1	0.3494110858235065	tfidf
322	Q0	415	1	0.34741234598839676	tfidf
322	Q0	701	1	0.3424700746412897	tfidf
322	Q0	45	1	0.32704813513148384	tfidf
322	Q0	735	1	0.3251641280797133	tfidf
322	Q0	486	1	0.3197893073648275	tfidf
63	Q0	700	1	1.5511570367016494	tfidf
63	Q0	682	1	0.9900405377199911	tfidf
63	Q0	616	1	0.9200011010518582	tfidf
63	Q0	367	1	0.817116373059799	tfidf
63	Q0	546	1	0.8018696067371465	tfidf
63	Q0	372	1	0.7221840833098182	tfidf
63	Q0	640	1	0.6734860069405718	tfidf
63	Q0	569	1	0.6217720869396515	tfidf
63	Q0	516	1	0.6106076265979343	tfidf
63	Q0	589	1	0.5931862465509425	tfidf
63	Q0	631	1	0.5904655172465354	tfidf
63	Q0	368	1	0.585121199719141	tfidf
63	Q0	480	1	0.5811634904314003	tfidf
63	Q0	325	1	0.5746828906433521	tfidf
63	Q0	514	1	0.5682025795941621	tfidf
63	Q0	401	1	0.5553629661503245	tfidf
63	Q0	666	1	0.5546862767493117	tfidf
63	Q0	391	1	0.5532504082263379	tfidf
63	Q0	554	1	0.549094908757239	tfidf
63	Q0	32	1	0.542412871871658	tfidf
396	Q0	706	1	1.4411529191697037	tfidf
396	Q0	537	1	0.6602176666634235	tfidf
396	Q0	35	1	0.5954043599905069	tfidf
396	Q0	146	1	0.4998769551442464	tfidf
396	Q0	151	1	0.49924901284308393	tfidf
396	Q0	221	1	0.48963250505842004	tfidf
396	Q0	174	1	0.48940506253014077	tfidf
396	Q0	60	1	0.474405113233294	tfidf
396	Q0	692	1	0.4611504033237355	tfidf
396	Q0	159	1	0.45217707408156665	tfidf
396	Q0	448	1	0.4319543794801154	tfidf
396	Q0	621	1	0.42351052184652244	tfidf
396	Q0	33	1	0.41880831737777957	tfidf
396	Q0	81	1	0.41829246476566584	tfidf
396	Q0	687	1	0.415574641584293	tfidf
396	Q0	726	1	0.41119308703383683	tfidf
396	Q0	315	1	0.4051206082333888	tfidf
396	Q0	152	1	0.40236820943793916	tfidf
396	Q0	456	1	0.4014792776737141	tfidf
396	Q0	254	1	0.3907647879800339	tfidf
25	Q0	649	1	1.9565375651064658	tfidf
25	Q0	582	1	1.2046972930422424	tfidf
25	Q0	701	1	1.136714242284408	tfidf
25	Q0	128	1	1.0830477641328196	tfidf
25	Q0	414	1	1.0260437668632765	tfidf
25	Q0	87	1	0.7804951508871262	tfidf
25	Q0	698	1	0.7706583096161485	tfidf
25	Q0	64	1	0.7348030384153132	tfidf
25	Q0	641	1	0.7269279186391867	tfidf
25	Q0	553	1	0.7134810705888711	tfidf
25	Q0	55	1	0.6818562583346118	tfidf
25	Q0	744	1	0.681686832672305	tfidf
25	Q0	120	1	0.6734306121365888	tfidf
25	Q0	75	1	0.6694107659895145	tfidf
25	Q0	115	1	0.6671170748859214	tfidf
25	Q0	60	1	0.6623452689022215	tfidf
25	Q0	746	1	0.6613354722810638	tfidf
25	Q0	173	1	0.6593713397713384	tfidf
25	Q0	768	1	0.6505557419450491	tfidf
25	Q0	754	1	0.6499262259329498	tfidf
923	Q0	477	1	0.7012959798030061	tfidf
923	Q0	641	1	0.694508284042346	tfidf
923	Q0	646	1	0.6808449020315819	tfidf
923	Q0	354	1	0.674260331064082	tfidf
923	Q0	374	1	0.5908470552413028	tfidf
923	Q0	649	1	0.5527020184563862	tfidf
923	Q0	657	1	0.5128978137814283	tfidf
923	Q0	434	1	0.5099365880680113	tfidf
923	Q0	173	1	0.4910650658592746	tfidf
923	Q0	744	1	0.48668279298047695	tfidf
923	Q0	612	1	0.4817370330459022	tfidf
923	Q0	521	1	0.47813759253528576	tfidf
923	Q0	376	1	0.4745320929004344	tfidf
923	Q0	432	1	0.47249069830934237	tfidf
923	Q0	511	1	0.46879040087216767	tfidf
923	Q0	762	1	0.46865782906309367	tfidf
923	Q0	370	1	0.44425144817902285	tfidf
923	Q0	454	1	0.4413869181821781	tfidf
923	Q0	88	1	0.41621286598888996	tfidf
923	Q0	750	1	0.39367214055922656	tfidf
358	Q0	257	1	3.3239252263053967	tfidf
358	Q0	256	1	1.5335884648362763	tfidf
358	Q0	331	1	1.3714059407534915	tfidf
358	Q0	329	1	1.090111686130633	tfidf
358	Q0	361	1	0.652053727483443	tfidf
358	Q0	171	1	0.636571187487484	tfidf
358	Q0	445	1	0.6359692468955337	tfidf
358	Q0	519	1	0.6158066530741079	tfidf
358	Q0	164	1	0.5456511269022354	tfidf
358	Q0	35	1	0.5302276938122017	tfidf
358	Q0	402	1	0.507964203423791	tfidf
358	Q0	369	1	0.4678659462390351	tfidf
358	Q0	516	1	0.44931501565739196	tfidf
358	Q0	299	1	0.44214509826753823	tfidf
358	Q0	112	1	0.41346482101578524	tfidf
358	Q0	400	1	0.4018200024863636	tfidf
